id,timestamp,boot_time,time_since_boot_time,trigger,trigger_string
4577,1613078753.8544815,1613004444.463194,74309.39128756523,22,Slider_Question_Presented
4577,1613078756.5894208,1613004444.463194,74312.12622690201,36,Slider_Question_Answered
4577,1613078756.5904486,1613004444.463194,74312.1272547245,22,Slider_Question_Presented
