id,timestamp,boot_time,time_since_boot_time,trigger,trigger_string
0987,1613078903.9347239,1613004444.5224998,74459.41222405434,22,Slider_Question_Presented
0987,1613078906.4052393,1613004444.5224998,74461.88273954391,36,Slider_Question_Answered
0987,1613078906.406237,1613004444.5224998,74461.88373708725,22,Slider_Question_Presented
