id,timestamp,boot_time,time_since_boot_time,trigger,trigger_string
1234,1612799448.7569633,1612755367.0,44081.75696349144,1,Instructions_Displayed
1234,1612799451.7011151,1612755367.0,44084.7011153698,22,Slider_Question_Presented
1234,1612799454.796122,1612755367.0,44087.796122550964,36,Slider_Question_Answered
1234,1612799454.7962134,1612755367.0,44087.79621338844,22,Slider_Question_Presented
1234,1612799456.3120496,1612755367.0,44089.31205010414,36,Slider_Question_Answered
1234,1612799456.312149,1612755367.0,44089.31214928627,1,Instructions_Displayed
1234,1612799459.0876524,1612755367.0,44092.08765268326,32,Page_Turn_Instructions
1234,1612799461.2906911,1612755367.0,44094.29069137573,32,Page_Turn_Instructions
1234,1612799461.5596843,1612755367.0,44094.559684515,32,Page_Turn_Instructions
